pav,flow(veh/hr),speed(mph),density(veh/mile)
0.375,2880.0,73.0887450768,39.4249051553
0.380952380952,3780.0,68.6993204475,47.0845281254
0.5,3240.0,74.8742695277,34.8214278859
0.473684210526,3420.0,66.1068643778,48.2199379858
0.277777777778,3240.0,70.5407244087,37.5335553575
0.315789473684,3420.0,63.7852793548,40.2269108625
0.473684210526,3420.0,70.5329922504,46.5759353965
0.411764705882,3060.0,67.6984309534,39.2012963055
0.380952380952,3780.0,68.0893892258,49.7494904467
0.333333333333,3240.0,70.8004427012,41.2701857362
0.444444444444,3240.0,59.5235456856,54.116863403
0.428571428571,3780.0,61.9001751474,55.1263873862
0.315789473684,3420.0,65.8065186512,46.8479440552
0.52380952381,3780.0,68.734044698,45.5459293964
0.526315789474,3420.0,70.2338900449,41.3703700431
0.5,3600.0,66.1691683566,51.2646640952
0.388888888889,3240.0,69.7166686268,42.9862079394
0.166666666667,3240.0,70.9523327549,36.7211002798
0.4,3600.0,68.6553284929,45.8078925764
0.368421052632,3420.0,74.783171469,40.5167169196
0.5,3600.0,69.6600009725,50.6711264792
0.380952380952,3780.0,67.8534604341,48.0757257115
0.47619047619,3780.0,67.6805691618,51.9806877951
0.473684210526,3420.0,68.2112699908,46.6376428541
0.368421052632,3420.0,65.5371671288,48.6958548737
0.4,3600.0,67.3428037189,47.878522807
0.35,3600.0,69.0509895328,48.5833914052
0.352941176471,3060.0,71.2585154768,37.8720739863
0.35,3600.0,69.4116846792,47.6184176497
0.55,3600.0,68.58288231,52.2351903042
0.5,3600.0,65.7448080611,50.1749936911
0.263157894737,3420.0,69.5822754824,41.5525280177
0.411764705882,3060.0,65.7830042084,40.4357186579
0.5,3600.0,61.8057642903,56.093329072
0.294117647059,3060.0,47.9597960661,57.4585273892
0.333333333333,3240.0,39.9237936256,57.8914914928
0.470588235294,3060.0,22.5014039967,138.564901724
0.166666666667,1080.0,1.83598644342,189.917254536
0.666666666667,1080.0,1.70068484212,190.948997248
0.5,1080.0,1.76538197706,190.635413482
0.714285714286,1260.0,1.834004135,189.770719361
0.833333333333,1080.0,1.98919375018,188.827928526
0.571428571429,1260.0,2.27344843959,188.607974906
0.375,1440.0,2.60401630325,190.086685441
0.625,1440.0,2.82586781659,189.781846586
0.333333333333,1620.0,2.96388164929,190.81850642
0.666666666667,1620.0,3.06387094346,189.553856644
0.555555555556,1620.0,3.12903463223,186.563487331
0.333333333333,1620.0,3.19076967822,190.160783982
0.5,1800.0,3.23861164104,189.259842838
0.444444444444,1620.0,3.38673020372,187.035723555
0.3,1800.0,3.57668621949,189.683188457
0.909090909091,1980.0,3.67651523826,190.043752569
0.583333333333,2160.0,3.88238953725,191.652879018
0.636363636364,1980.0,3.99245028257,187.069210169
0.416666666667,2160.0,4.10591262312,191.062919575
0.666666666667,2160.0,4.16192856538,189.101988525
0.583333333333,2160.0,4.29784267585,187.551844341
0.583333333333,2160.0,4.56011436282,188.350178271
0.538461538462,2340.0,4.80672320551,190.248188669
0.615384615385,2340.0,4.85143278865,188.663419874
0.714285714286,2520.0,5.02694426611,189.474096783
0.5,2520.0,5.13117480895,188.353305757
0.642857142857,2520.0,5.15843056061,188.32396616
0.6,2700.0,5.26481105122,189.880445674
0.571428571429,2520.0,5.43260953798,189.119480876
0.533333333333,2700.0,5.56514161799,190.080771352
0.625,2880.0,5.79085112414,188.597557138
0.533333333333,2700.0,5.92161116745,189.556543161
0.625,2880.0,6.18470052408,189.787801008
0.4375,2880.0,6.31377078183,190.91909499
0.466666666667,2700.0,6.39959746613,188.020884627
0.5,2880.0,6.53028124619,188.060073236
0.611111111111,3240.0,6.6213367188,188.495253449
0.4375,2880.0,6.789101243,188.38453691
0.647058823529,3060.0,6.99982446463,189.336590088
0.588235294118,3060.0,7.11921487205,188.11699157
0.578947368421,3420.0,7.31145329366,189.518967081
0.411764705882,3060.0,7.42072846066,191.267669993
0.5,3240.0,7.50818325879,190.350903573
0.529411764706,3060.0,7.64090887354,188.817246125
0.5,3240.0,7.76504460647,187.436000786
0.473684210526,3420.0,7.91933671223,189.779157743
0.333333333333,3240.0,8.52880859333,182.536955277
0.352941176471,3060.0,8.98334164192,188.307761708
0.444444444444,3240.0,10.554059999,182.20406547
0.352941176471,3060.0,13.8865897454,173.664641066
0.235294117647,3060.0,15.8625181784,146.233381952
0.45,3600.0,17.7982898614,152.661929889
0.294117647059,3060.0,20.4436505455,139.735686539
0.315789473684,3420.0,20.7904574513,117.761702432
0.333333333333,3240.0,22.3144009023,104.547348333
0.421052631579,3420.0,22.0100795544,130.090322863
0.263157894737,3420.0,23.4490773317,119.393981196
0.388888888889,3240.0,26.5146756056,102.190420523
0.388888888889,3240.0,28.2033180441,95.9454634995
0.333333333333,3240.0,32.2984484545,85.6362295585
0.235294117647,3060.0,35.1529082553,71.0613671419
0.166666666667,3240.0,35.2756993925,63.8320683954
0.4,3600.0,38.7234128089,75.3189937792
0.333333333333,3240.0,40.2555729191,70.9725462764
0.222222222222,3240.0,40.6980065962,65.3222442803
0.285714285714,3780.0,42.5625821349,71.6710211759
0.4375,2880.0,47.4125238045,53.9438007115
0.277777777778,3240.0,55.8150874056,42.4314660342
0.235294117647,3060.0,58.0212507626,41.7669369272
0.117647058824,3060.0,59.1654182237,37.4700967157
0.3,3600.0,60.0631453154,46.8083742643
0.294117647059,3060.0,63.1651308437,40.5699483962
0.333333333333,3240.0,59.6571718704,52.4551722947
0.277777777778,3240.0,55.3598206832,48.3092868304
0.315789473684,3420.0,64.4177613329,40.5336171524
0.277777777778,3240.0,62.9376921935,39.4129640626
0.388888888889,3240.0,66.7874249645,34.3882674911
0.380952380952,3780.0,71.7371783416,47.5992658856
0.473684210526,3420.0,68.8950105875,42.7260168959
0.368421052632,3420.0,68.463943805,43.9211911961
0.428571428571,3780.0,66.4148922749,45.3422004014
0.578947368421,3420.0,70.7473750741,43.447949269
0.333333333333,3240.0,73.8424993442,37.6216658653
0.157894736842,3420.0,66.7504529775,39.2082340212
0.5,3240.0,71.4997372695,37.5725130005
0.421052631579,3420.0,72.4385300891,41.3844685861
0.333333333333,3240.0,69.0003488384,39.5354475052
0.4,3600.0,73.3519627338,42.2579301612
0.45,3600.0,66.6219305396,47.2656294843
0.352941176471,3060.0,70.5306086624,37.4761063467
0.388888888889,3240.0,66.3980336829,41.6706239977
0.210526315789,3420.0,61.206160181,46.7851284596
0.368421052632,3420.0,69.6755003171,47.2798845333
0.4,3600.0,67.0815368163,48.5647298568
0.368421052632,3420.0,64.8575247795,45.8737258754
0.352941176471,3060.0,72.4243086881,42.4749698097
0.388888888889,3240.0,71.9518014413,34.4445779604
0.45,3600.0,68.3292656708,44.4769957389
0.421052631579,3420.0,71.6768279819,43.9189806647
0.294117647059,3060.0,68.5915206486,39.6168518315
0.454545454545,3960.0,68.6548911059,46.3992036165
0.6,3600.0,68.6145326481,46.9333121168
0.5,3240.0,69.9717512707,43.9021274019
0.421052631579,3420.0,70.6799285227,46.4914193742
0.5,3960.0,67.0871460467,50.7469352093
0.55,3600.0,69.5973890598,49.557233502
0.4,3600.0,72.5926802925,45.5599513982
0.368421052632,3420.0,67.2628346371,44.9153466205
0.294117647059,3060.0,60.8149857934,43.440694269
0.5,3600.0,66.53260124,43.7955120156
0.45,3600.0,69.7745601252,41.5326970653
0.333333333333,3240.0,66.9887215744,44.2075844291
0.4,3600.0,65.2098085847,41.8861711081
0.333333333333,3780.0,70.8953773856,47.0110234924
0.333333333333,3240.0,73.098206094,34.6961532698
0.1875,2880.0,66.3618041009,32.2663667116
0.3,3600.0,72.6599291889,38.9049998976
0.368421052632,3420.0,71.4116425627,44.1909417896
0.611111111111,3240.0,67.6189448981,47.0897507948
0.277777777778,3240.0,67.8923563363,37.8482104715
0.35,3600.0,71.7478544401,40.4075097821
0.52380952381,3780.0,69.0550186818,50.826919259
0.333333333333,3240.0,69.4543927585,37.1418629809
0.25,3600.0,63.3776725008,47.9084841863
0.5,3240.0,69.8766309147,46.5388284771
0.421052631579,3420.0,75.8756425472,38.1845149728
0.526315789474,3420.0,69.926345556,45.723997156
0.47619047619,3780.0,69.0206127353,47.8108844506
0.55,3600.0,66.0639067115,51.6189762954
0.470588235294,3060.0,70.3421327411,38.7266232799
0.428571428571,3780.0,68.7116506506,46.9730219166
0.352941176471,3060.0,71.1838288948,39.0070218843
0.473684210526,3420.0,70.5171463014,45.6314313793
0.4375,2880.0,65.5980560246,39.1343567445
0.428571428571,3780.0,73.8572583029,43.8550007063
0.45,3600.0,71.1203536532,45.6298232648
0.571428571429,3780.0,69.8992669517,47.4461208978
0.368421052632,3420.0,65.1801400381,47.6788826071
0.352941176471,3060.0,67.8912761068,37.791443633
0.235294117647,3060.0,72.0961764419,35.6103160243
0.315789473684,3420.0,62.4439608962,45.5923341012
0.47619047619,3780.0,66.692680372,50.6077069878
0.277777777778,3240.0,61.336264976,45.7808335483
0.315789473684,3420.0,64.9268281894,48.3170658403
0.315789473684,3420.0,69.3617236906,46.4718924058
0.526315789474,3420.0,69.8509321033,43.089218966
0.473684210526,3420.0,68.5914329264,43.9702008455
0.47619047619,3780.0,73.7674549663,44.8341663022
0.117647058824,3060.0,71.1001463879,39.2284950453
0.52380952381,3780.0,67.1283351457,54.2453729084
0.45,3600.0,69.1279999144,49.9779625973
0.333333333333,3240.0,64.3073118383,48.8724848591
0.333333333333,3240.0,61.0701260671,47.6835260348
0.45,3600.0,65.4061632602,47.0754382794
0.421052631579,3420.0,69.9969558778,41.3925963623
0.571428571429,3780.0,69.0828623293,47.9382201006
0.5,3600.0,70.456818642,46.7882892536
0.263157894737,3420.0,68.9254305249,44.6767794395
0.388888888889,3240.0,68.4455288854,43.3420929944
0.4,3600.0,75.0080173691,38.1825301875
0.388888888889,3240.0,67.7267919046,37.9526809545
0.388888888889,3240.0,69.841558423,41.3745313053
0.473684210526,3420.0,74.2496656088,38.076869557
0.45,3600.0,68.5620074067,49.1230904475
0.444444444444,3240.0,69.558386212,43.6662889786
0.294117647059,3060.0,68.9251582123,40.7751836116
0.315789473684,3420.0,64.4561655572,46.56223696
0.3,3600.0,63.2275260736,51.2188899506
0.333333333333,3240.0,64.5224994011,43.2086065437
0.388888888889,3240.0,59.0252163064,49.9477645679
0.35,3600.0,68.9429949125,44.0483847651
0.368421052632,3420.0,74.7577729018,43.9417372641
0.277777777778,3240.0,68.5676057378,43.6213737512
0.5,3240.0,62.7951584644,49.3222594169
0.35,3600.0,63.0549843839,49.7826581414
0.388888888889,3240.0,62.6534921079,47.2430914019
0.3125,2880.0,64.8876895086,39.627784148
0.380952380952,3780.0,68.4286356688,50.5284705414
0.473684210526,3420.0,72.0542685605,37.0107942557
0.5,3240.0,70.5004041206,42.1470969353
0.428571428571,3780.0,69.6518765473,44.3758820288
0.421052631579,3420.0,70.144677587,47.7965350554
0.277777777778,3240.0,71.6857198853,38.1650929842
0.47619047619,3780.0,68.4656719334,46.4638270155
0.428571428571,3780.0,73.2113692214,41.5447322065
0.375,2880.0,73.1925150059,33.6466951905
0.45,3600.0,72.3661597667,40.766548147
0.388888888889,3240.0,65.5022035594,40.704983844
0.294117647059,3060.0,75.0346066554,31.2631419804
0.368421052632,3420.0,67.3848331818,43.604878761
0.45,3600.0,68.6375575274,54.0701005979
0.333333333333,3240.0,68.7832503127,41.97233587
0.411764705882,3060.0,64.2235229739,40.6190582802
0.454545454545,3960.0,66.9232683457,45.6980307289
0.578947368421,3420.0,70.6149644191,47.627525573
0.571428571429,3780.0,72.2721369442,43.2299906619
0.315789473684,3420.0,73.32656781,32.8104634322
0.4,3600.0,69.6454296967,40.4345719934
0.352941176471,3060.0,67.884442136,43.9160745591
0.4,3600.0,70.3500326894,49.5828958513
0.52380952381,3780.0,72.4731856575,45.6763218316
0.473684210526,3420.0,67.9395031456,39.4251708119
0.5,3240.0,75.0302975591,39.288360826
0.263157894737,3420.0,70.7232809449,43.27591597
0.45,3600.0,67.460711212,45.4701249263
0.421052631579,3420.0,74.7538981066,40.406182031
0.4,3600.0,74.2724594352,36.8776272534
0.473684210526,3420.0,73.7901202971,43.0103739267
0.277777777778,3240.0,75.2759409151,33.5470675991
0.47619047619,3780.0,65.6374486901,53.3296318498
0.368421052632,3420.0,61.4990763527,45.3944153574
0.411764705882,3060.0,69.7035417664,41.948406156
0.421052631579,3420.0,68.8760885692,42.4839363437
0.35,3600.0,64.4028097572,47.4588693124
0.45,3600.0,67.0920760323,52.2690748104
0.421052631579,3420.0,68.5688990966,44.823302927
0.421052631579,3420.0,67.0065958012,47.3694039118
0.4,2700.0,64.852383843,38.5420688218
0.5,3600.0,67.8180894301,45.9809327511
0.428571428571,3780.0,64.0274943317,53.6857573234
0.409090909091,3960.0,67.8814919284,52.5627212134
0.421052631579,3420.0,71.3752296648,47.1152773726
0.263157894737,3420.0,69.1884197923,38.488281255
0.555555555556,3240.0,70.1037301705,44.8800301679
0.421052631579,3420.0,67.428137684,46.4628113186
0.444444444444,3240.0,66.1929782615,39.7936738945
0.294117647059,3060.0,69.1537837118,42.1385512271
0.428571428571,3780.0,65.9058093164,54.0847600452
0.5,3960.0,69.741177241,54.0163078513
0.333333333333,3240.0,71.8074468338,42.8075282063
0.368421052632,3420.0,64.6129092201,53.12987148
0.380952380952,3780.0,62.1709923234,49.2083660526
0.5,3600.0,52.494350717,64.021385712
0.411764705882,3060.0,41.9360725727,72.2345310911
0.266666666667,2700.0,28.0061319366,70.8214705087
0.285714285714,1260.0,7.16951647277,184.187324778
0.2,900.0,1.55625838002,187.756347885
0.8,900.0,1.67638972279,191.192026103
0.166666666667,1080.0,1.73751456138,189.746457758
0.5,1080.0,1.76068549156,189.022637229
0.166666666667,1080.0,1.7770079382,188.506434703
0.5,1080.0,1.84475022088,190.2035027
0.6,900.0,2.0867778489,188.262867868
0.25,1440.0,2.31780905731,189.579123309
0.428571428571,1260.0,2.67967703538,190.733240209
0.222222222222,1620.0,2.90593382449,189.447845984
0.555555555556,1620.0,3.05300897195,188.604996321
0.25,1440.0,3.11777226654,187.189048732
0.5,1800.0,3.15066181723,187.944237361
0.333333333333,1620.0,3.14200510776,191.779311441
0.222222222222,1620.0,3.23020659953,189.478154407
0.444444444444,1620.0,3.38882796885,186.047370767
0.363636363636,1980.0,3.54865651192,188.542938718
0.333333333333,1620.0,3.74051286939,187.85503603
0.666666666667,2160.0,3.94577937105,190.600214631
0.272727272727,1980.0,4.05341279293,191.479417213
0.5,2160.0,4.09360171005,190.688168453
0.454545454545,1980.0,4.11531711818,191.350924397
0.5,2160.0,4.25976332608,189.127491513
0.181818181818,1980.0,4.4371395774,186.765917848
0.692307692308,2340.0,4.64001751054,188.985493643
0.642857142857,2520.0,4.89027746877,188.356393652
0.363636363636,1980.0,5.02685372428,189.809490283
0.153846153846,2340.0,5.17284372866,188.045031648
0.230769230769,2340.0,5.22328084059,191.099085211
0.384615384615,2340.0,5.27600950243,189.756875484
0.307692307692,2340.0,5.27419317378,189.136149203
0.466666666667,2700.0,5.37929224769,190.17661199
0.357142857143,2520.0,5.57239046001,191.026157482
0.285714285714,2520.0,5.78664431374,188.715678489
0.533333333333,2700.0,6.02745772047,187.433940471
0.625,2880.0,6.24333885412,191.039713135
0.4375,2880.0,6.33637143753,188.991176807
0.266666666667,2700.0,6.47673670789,189.77112063
0.4,2700.0,6.54117771249,190.430044616
0.3125,2880.0,6.59621456072,189.867322816
0.5,2880.0,6.76622341603,188.607543006
0.529411764706,3060.0,6.90972599504,189.102984536
0.294117647059,3060.0,7.16386415555,192.128572952
0.470588235294,3060.0,7.38818681035,187.709318669
0.411764705882,3060.0,7.40918510719,190.406530816
0.294117647059,3060.0,7.53618429194,190.678061193
0.555555555556,3240.0,7.62127358162,188.619767097
0.333333333333,3240.0,7.71616040486,188.510069836
0.25,2880.0,7.76184182052,189.816000677
0.388888888889,3240.0,7.78257724755,190.334335692
0.5,3240.0,7.89636534626,188.494897817
0.444444444444,3240.0,8.06204713263,189.677363289
0.6,3600.0,8.40990504051,188.697897321
0.52380952381,3780.0,8.74418530553,190.557339444
0.277777777778,3240.0,8.89752693456,186.258094899
0.55,3600.0,8.98026932283,188.785450537
0.315789473684,3420.0,9.02767027346,189.122321778
0.636363636364,3960.0,9.03368622831,188.835503346
0.782608695652,4140.0,9.12618845528,188.353602373
0.47619047619,3780.0,9.32756520597,187.203172151
0.619047619048,3780.0,9.50895955106,189.039335968
0.52380952381,3780.0,9.69228304831,189.484700692
0.590909090909,3960.0,9.86207514205,188.895088571
0.608695652174,4140.0,10.0044775817,188.824826728
0.52380952381,3780.0,10.0671531319,189.316223883
0.666666666667,4320.0,10.2471108741,185.758346516
0.380952380952,3780.0,10.1983052026,185.757172201
0.35,3600.0,10.5032631522,189.859865835
0.76,4500.0,10.6243885166,190.952621114
0.583333333333,4320.0,10.9165766404,186.213181203
0.521739130435,4140.0,11.17123199,180.147325138
0.5,3960.0,11.3508741356,184.445052476
0.5,4320.0,11.4064361233,188.888628043
0.565217391304,4140.0,11.4516540567,185.507071774
0.583333333333,4320.0,11.5555326389,182.540069579
0.5,4320.0,11.7022343386,188.970948361
0.583333333333,4320.0,11.9804591631,188.862637745
0.416666666667,4320.0,12.2218575643,183.022138852
0.541666666667,4320.0,12.5381601234,183.496869788
0.375,4320.0,12.8021430507,183.598075311
0.434782608696,4140.0,13.0828588402,187.034801185
0.304347826087,4140.0,13.1783466317,179.771691319
0.238095238095,3780.0,13.3291393403,174.729565867
0.4,4500.0,13.4179959435,177.483653507
0.375,4320.0,13.5425712047,175.803225633
0.318181818182,3960.0,13.6543178103,184.127596145
0.304347826087,4140.0,13.7047162452,178.252057368
0.4,4500.0,13.8811546834,184.433968031
0.272727272727,3960.0,14.0058440104,164.499856073
0.347826086957,4140.0,14.0881670104,183.016205143
0.217391304348,4140.0,14.2553208768,172.16132628
0.4,4500.0,14.3935240488,165.651806779
0.227272727273,3960.0,14.5334323578,189.235919355
0.260869565217,4140.0,14.5715355403,168.330725354
0.36,4500.0,14.7591760031,174.913172779
0.304347826087,4140.0,14.8636390541,170.938183166
0.291666666667,4320.0,14.9928463322,174.163525983
0.173913043478,4140.0,14.9172589972,180.250355799
0.260869565217,4140.0,15.1201982059,180.764637688
0.291666666667,4320.0,15.1289521982,169.343212316
0.304347826087,4140.0,15.1894741214,163.568475678
0.36,4500.0,15.1372075528,161.259974509
0.333333333333,4320.0,15.2169731837,179.09611327
0.461538461538,4680.0,15.3111140467,184.500529404
0.346153846154,4680.0,15.2975151624,183.192510427
0.5,4680.0,15.441041853,170.598060884
0.461538461538,4680.0,15.4969854899,171.944515022
0.217391304348,4140.0,15.6608320512,172.919325259
0.44,4500.0,15.5932513734,167.436461511
0.464285714286,5040.0,15.7757568691,171.274480667
0.333333333333,4320.0,15.8412698539,172.620105406
0.407407407407,4860.0,15.8345164433,167.897363628
0.4,4500.0,15.856091524,170.192879677
0.25,4320.0,15.9049561734,159.315984235
0.333333333333,4320.0,15.9482892667,176.509328868
0.423076923077,4680.0,15.993889127,167.332554224
0.333333333333,4320.0,15.9813242496,182.900265585
0.346153846154,4680.0,16.0830233224,180.012570003
0.518518518519,4860.0,16.1813862656,183.028171736
0.25,4320.0,16.1520684184,175.799002214
0.481481481481,4860.0,16.144309322,180.268905704
0.6,5400.0,16.1718329957,185.074357405
0.518518518519,4860.0,16.2368633862,172.073483619
0.5,5040.0,16.3019691468,165.17472221
0.4,4500.0,17.1417902365,168.327590198
0.318181818182,3960.0,21.0575971836,139.047847518
0.3,3600.0,29.5465551963,95.5645887664
0.625,4320.0,42.5282251836,100.11182921
0.222222222222,3240.0,51.1955998444,60.4957419623
0.35,3600.0,60.7552060839,56.8767313413
0.428571428571,3780.0,61.2597776737,57.7567853556
0.454545454545,3960.0,60.0044318979,56.2516466144
0.176470588235,3060.0,61.1337389349,48.8622633739
0.166666666667,2160.0,66.1962433481,32.3806227534
0.375,4320.0,68.0204092231,63.1957193139
0.470588235294,3060.0,70.7302314697,42.0777459682
0.4,3600.0,68.4227146077,48.6155700325
0.444444444444,3240.0,69.6447724576,46.5221327946
0.277777777778,3240.0,62.2128661194,48.1430675835
0.409090909091,3960.0,57.8360755231,55.8399015644
0.357142857143,2520.0,68.1254012363,38.2986914046
0.347826086957,4140.0,62.5289070372,57.4409598298
0.5,3600.0,70.4546829124,47.6981370471
0.473684210526,3420.0,74.940789996,42.2290566484
0.5,3240.0,66.8604620358,44.3796367318
0.529411764706,3060.0,69.8502248056,41.0276822937
0.5,3240.0,69.7733912298,45.2399022103
0.428571428571,3780.0,65.0866840607,49.9339927939
0.368421052632,3420.0,62.901963676,50.1197508517
0.473684210526,3420.0,68.7888777071,51.293527531
0.421052631579,3420.0,61.6573103198,51.5000524068
0.421052631579,3420.0,72.4104069299,44.165249885
0.45,3600.0,73.118488086,47.1320903326
0.52380952381,3780.0,72.7379763316,44.1152228072
0.466666666667,2700.0,70.4178597677,37.3181878856
0.35,3600.0,61.8191416838,56.0883031739
0.25,3600.0,63.2526586779,53.3663495977
0.375,2880.0,69.2034639755,40.4132304127
0.521739130435,4140.0,66.1600988671,58.1777653167
0.333333333333,2700.0,71.2560909928,37.730810392
0.111111111111,3240.0,63.1080976596,48.319901549
0.352941176471,3060.0,65.5801214792,47.0150501734
0.458333333333,4320.0,64.0829655352,63.6696516738
0.375,2880.0,66.1821922306,40.5352452977
0.56,4500.0,64.5792495754,55.667514431
0.333333333333,3240.0,70.10646977,39.5196318495
0.263157894737,3420.0,69.8840022527,41.7554164692
0.526315789474,3420.0,69.4097652774,49.5270764343
0.45,3600.0,64.80355317,48.8175010973
0.315789473684,3420.0,70.3590555122,40.5091928953
0.25,2880.0,63.9171112759,45.0289796675
0.5,3960.0,65.6164416275,57.1786551977
0.466666666667,2700.0,68.74006398,36.4181069729
0.56,4500.0,62.1374079973,67.51060091
0.411764705882,3060.0,72.2667722566,38.1308244075
0.304347826087,4140.0,67.7362162543,59.1585425369
0.3125,2880.0,67.1224818601,41.4384036867
0.47619047619,3780.0,68.5249283571,54.4507982947
0.266666666667,2700.0,71.3719148336,33.0260180443
0.541666666667,4320.0,67.696478832,56.7046619691
0.4,2700.0,68.2277672916,40.6432143289
0.333333333333,3240.0,64.8540529218,50.2734708489
0.45,3600.0,68.1685754496,44.897982529
0.470588235294,3060.0,63.7775004135,49.1530887544
0.166666666667,3240.0,67.658993592,41.0625612411
0.368421052632,3420.0,67.0610054717,49.414516163
0.294117647059,3060.0,68.3269875939,39.9255166566
0.333333333333,3780.0,70.1327928906,48.6816077606
0.4,3600.0,64.8903356957,46.6898605534
0.368421052632,3420.0,60.3149798039,56.3550635357
0.25,2880.0,69.0755797209,37.164262722
0.473684210526,3420.0,62.5178390235,52.8914617157
0.421052631579,3420.0,67.2029290466,45.0909449063
0.388888888889,3240.0,68.9324420827,45.7359286729
0.3,3600.0,72.3051405394,46.3356818348
0.444444444444,3240.0,72.7259515095,45.3911105995
0.421052631579,3420.0,68.36658236,45.7399461645
0.473684210526,3420.0,71.0973065706,45.1676566843
0.444444444444,3240.0,69.716469773,43.6930671222
0.3,3600.0,61.8532699103,54.2673256127
0.45,3600.0,66.8820099993,47.6980479911
0.388888888889,3240.0,63.1502298331,52.6412862079
0.444444444444,4860.0,68.8547216802,61.1502879826
0.3125,2880.0,68.2482263403,33.8423724477
0.5,3240.0,67.2777414671,51.0711037713
0.4,3600.0,65.0287864673,52.0962998973
0.25,2880.0,74.4877597013,36.1004319682
0.444444444444,3240.0,67.7310529354,43.4067237985
0.3125,2880.0,64.7348687055,32.3035398275
0.416666666667,4320.0,67.9437445977,62.7884147199
0.384615384615,2340.0,71.0341501567,33.2311063989
0.55,3600.0,62.4643619818,55.3195198377
0.608695652174,4140.0,66.2202876248,54.8400221051
0.421052631579,3420.0,63.1714230933,51.5917344665
0.4,3600.0,64.4134398973,52.1113460525
0.4,3600.0,68.9822112941,46.1731344874
0.388888888889,3240.0,69.0126374724,48.9688759006
0.368421052632,3420.0,69.9330824933,44.0594683869
0.565217391304,4140.0,67.908881703,57.9604945444
0.4375,2880.0,67.0058612828,42.9400073413
0.363636363636,3960.0,64.130345949,54.7047314482
0.266666666667,2700.0,67.6493524638,39.6154381975
0.571428571429,3780.0,71.4500234543,52.4570691908
0.35,3600.0,66.4817367454,55.4282291141
0.368421052632,3420.0,67.4872151412,47.6950132074
0.428571428571,3780.0,67.6355439406,56.2948779783
0.4375,2880.0,67.8814274172,41.198575648
0.315789473684,3420.0,63.3948733429,52.0553993153
0.388888888889,3240.0,63.9920035088,48.3962070934
0.4375,2880.0,67.5470617624,40.6225055354
0.458333333333,4320.0,65.9250048933,55.9506743375
0.35,3600.0,66.5615019191,52.1925327478
0.2,900.0,1.66128552822,190.326269812
0.333333333333,1080.0,1.71507828116,190.551907267
0.5,1080.0,1.74442893312,194.546787523
0.4,900.0,1.77730517734,189.583038731
0.2,900.0,1.76032654663,189.149326068
0.5,1080.0,1.76697259367,188.010108951
0.5,1080.0,1.77412710811,191.83800232
0.333333333333,1080.0,1.98702882479,188.434563254
0.571428571429,1260.0,2.50255760337,187.460963665
0.125,1440.0,2.88233379114,188.115645935
0.333333333333,1620.0,3.042280111,189.381309931
0.444444444444,1620.0,3.0807004763,188.134930635
0.6,1800.0,3.12371491883,189.841841365
0.333333333333,1620.0,3.15131486685,190.080174396
0.222222222222,1620.0,3.11544219265,186.975114209
0.375,1440.0,3.12188592979,187.235416234
0.5,1800.0,3.3997707211,188.568861107
0.222222222222,1620.0,3.62532143556,187.830019329
0.545454545455,1980.0,3.87763110325,189.532877156
0.333333333333,2160.0,4.04885126434,190.274111114
0.3,1800.0,4.14405097582,187.436330611
0.363636363636,1980.0,4.09073168556,188.061237295
0.615384615385,2340.0,4.14835026202,190.483290562
0.3,1800.0,4.19249051032,188.257735057
0.363636363636,1980.0,4.34725582998,188.045055145
0.384615384615,2340.0,4.73239437845,186.863732174
0.538461538462,2340.0,4.91763751725,188.885134876
0.461538461538,2340.0,5.17931866949,187.201082394
0.5,2520.0,5.36532978155,186.798038406
0.428571428571,2520.0,5.3566173263,190.185469638
0.230769230769,2340.0,5.26189984346,191.225426716
0.428571428571,2520.0,5.24707023989,188.655396831
0.384615384615,2340.0,5.37508559533,191.49095727
0.428571428571,2520.0,5.60947241839,188.801459812
0.4,2700.0,5.92104302656,186.093501154
0.466666666667,2700.0,6.14748912356,189.468309131
0.4,2700.0,6.32038068887,190.537568124
0.266666666667,2700.0,6.45779489816,187.865312372
0.5625,2880.0,6.51860866498,186.696836275
0.333333333333,2700.0,6.56178484793,187.722471286
0.4375,2880.0,6.59291555724,189.874699335
0.529411764706,3060.0,6.76816220021,189.079442602
0.25,2880.0,7.06311289826,189.266453804
0.411764705882,3060.0,7.23904015479,189.481806901
0.444444444444,3240.0,7.48881932435,190.330026458
0.529411764706,3060.0,7.52024357038,188.201208541
0.25,2880.0,7.55746602952,185.239593217
0.294117647059,3060.0,7.68449559739,189.87009049
0.411764705882,3060.0,7.79576500508,187.926801316
0.333333333333,3240.0,7.77404742979,189.911100709
0.555555555556,3240.0,7.74820828697,189.095216432
0.444444444444,3240.0,7.81260683037,188.961628789
0.333333333333,3240.0,8.1035664587,189.683357414
0.473684210526,3420.0,8.56650204341,185.611679744
0.368421052632,3420.0,8.95317093288,186.476995067
0.473684210526,3420.0,9.14281798613,186.796833852
0.210526315789,3420.0,9.11282590324,189.783012559
0.333333333333,3240.0,9.03243998609,187.63502996
0.421052631579,3420.0,8.98212470523,185.647277576
0.45,3600.0,9.02442704223,185.603229209
0.45,3600.0,9.2015250188,184.459061842
0.52380952381,3780.0,9.42341600291,189.322499071
0.47619047619,3780.0,9.73316584793,190.487997641
0.45,3600.0,9.84498335209,185.768702928
0.3,3600.0,9.94271965502,185.671846599
