pav,flow(veh/hr),speed(mph),density(veh/mile)
0.653846153846,4680.0,68.1373753466,61.2253483196
0.529411764706,3060.0,71.7113668081,43.8215430507
0.411764705882,3060.0,66.9677426814,40.1765988855
0.666666666667,3780.0,68.4521172194,53.4308979912
0.68,4500.0,65.7709599221,67.482627688
0.647058823529,3060.0,73.0494319292,40.7037013507
0.636363636364,3960.0,64.1663103946,58.0021399673
0.625,2880.0,72.047280746,36.5499221256
0.571428571429,5040.0,64.6618370916,73.5775356536
0.736842105263,3420.0,68.4064067664,48.994687748
0.545454545455,3960.0,69.1786602995,52.9639968393
0.76,4500.0,69.4160497292,59.6824529245
0.5,2160.0,64.734661146,27.4430518492
0.565217391304,4140.0,67.1137664901,56.2784527113
0.727272727273,3960.0,71.3954181735,51.895399251
0.55,3600.0,69.4864999129,49.4596064925
0.5625,2880.0,69.2118573621,37.579348855
0.5,3600.0,68.6235268021,51.0527976047
0.6875,2880.0,70.2456566118,38.7816810744
0.565217391304,4140.0,66.2120152278,57.64212604
0.583333333333,4320.0,68.4732085537,59.4235523787
0.611111111111,3240.0,68.5635450527,47.3746255488
0.652173913043,4140.0,67.849330667,54.8524737346
0.6,3600.0,70.3459971214,45.9852434729
0.5625,2880.0,71.1717966578,40.5798489482
0.545454545455,3960.0,65.1110085587,53.3298280369
0.692307692308,4680.0,68.1935339264,62.9617191777
0.52380952381,3780.0,70.0827351242,43.8619415435
0.6875,2880.0,72.7860488413,38.6706581809
0.590909090909,3960.0,70.7693734243,53.2204564606
0.529411764706,3060.0,70.8200956328,41.1898086652
0.736842105263,3420.0,70.126211022,48.5907985552
0.6,3600.0,71.0397499472,48.9335941489
0.608695652174,4140.0,68.9186409669,51.5073960965
0.769230769231,2340.0,75.4334002923,31.0647282399
0.4375,2880.0,67.9521788063,41.0943030466
0.652173913043,4140.0,64.0735674479,58.423353273
0.56,4500.0,67.6051377515,57.7637302998
0.7,3600.0,70.9123018477,50.1647658036
0.5625,2880.0,67.6248196644,44.1901133597
0.636363636364,3960.0,70.7734178572,53.4887619145
0.5,3600.0,69.2618830146,46.1665059808
0.666666666667,4320.0,65.8551023155,62.9729890153
0.5,2160.0,64.6180494635,32.9819786032
0.666666666667,4860.0,63.2020749004,67.4258393789
0.608695652174,4140.0,68.9971383427,54.9609275476
0.6,1800.0,72.6640124912,26.5882761541
0.545454545455,3960.0,67.9840432399,54.1476373183
0.681818181818,3960.0,63.3074790506,61.8469262456
0.75,2880.0,72.1412431616,40.267463142
0.590909090909,3960.0,64.2956773493,55.6100440732
0.652173913043,4140.0,67.7505301872,55.8653986327
0.555555555556,3240.0,66.6620788356,49.2065038244
0.695652173913,4140.0,68.3226817631,60.8845939855
0.636363636364,3960.0,68.5952513186,52.1634769588
0.705882352941,3060.0,70.5633720794,43.3525484563
0.636363636364,3960.0,69.1401350885,57.2251301211
0.647058823529,3060.0,70.4561134761,40.7740240699
0.631578947368,3420.0,71.546689698,46.2744443226
0.592592592593,4860.0,70.5336384649,61.2605272762
0.588235294118,3060.0,72.9514178896,40.1839735463
0.6875,2880.0,74.218156335,35.3627822929
0.653846153846,4680.0,69.6934161042,64.6152152412
0.647058823529,3060.0,70.646600291,42.1707015241
0.619047619048,3780.0,64.9216268987,57.4709717431
0.473684210526,3420.0,62.8486617069,53.5104972949
0.55,3600.0,70.1478598568,48.6124191976
0.583333333333,4320.0,70.6957658836,57.1182124749
0.866666666667,2700.0,76.6919551901,35.2175540433
0.555555555556,3240.0,68.5749498167,45.3806824245
0.538461538462,4680.0,69.4828120691,62.727294796
0.642857142857,2520.0,74.5283731479,27.5916423623
0.684210526316,3420.0,67.9773300407,46.9229777346
0.576923076923,4680.0,66.9931635854,66.3664745747
0.4,3600.0,65.7768758843,49.6442329495
0.722222222222,3240.0,70.9252451166,47.3183089935
0.823529411765,3060.0,70.9696942377,43.4445644813
0.545454545455,3960.0,64.0128476087,58.6711037472
0.357142857143,2520.0,69.6971115526,32.1407120372
0.55,3600.0,67.1413953534,48.7796519256
0.642857142857,5040.0,69.9962866514,57.6315563336
0.625,2880.0,73.5416952961,39.0717081821
0.739130434783,4140.0,72.4260444752,52.9282556841
0.473684210526,3420.0,68.76398616,40.84430574
0.75,3600.0,71.6501311137,51.7706698502
0.571428571429,3780.0,67.3367785317,56.0695385972
0.684210526316,3420.0,72.2132429176,46.7154070563
0.571428571429,3780.0,70.0119215394,51.0677176231
0.5,3600.0,66.8359390532,51.6360611352
0.764705882353,3060.0,67.6158175885,40.9439320377
0.411764705882,3060.0,64.4731460301,45.7238695932
0.652173913043,4140.0,70.0263586069,54.1942650285
0.714285714286,3780.0,62.2333021099,61.8162620673
0.714285714286,3780.0,68.2345598183,54.1782954835
0.470588235294,3060.0,71.9223636283,39.0124445379
0.555555555556,3240.0,66.8933274113,46.4610662255
0.666666666667,4320.0,64.4731010169,62.7627312038
0.526315789474,3420.0,68.6360092463,46.8960243607
0.526315789474,3420.0,68.4533499882,46.2005585315
0.761904761905,3780.0,66.7188196347,58.3719377133
0.444444444444,3240.0,69.1239722925,43.6111610403
0.578947368421,3420.0,69.6166430786,47.5539161277
0.705882352941,3060.0,69.6519387164,40.4802228886
0.68,4500.0,71.0611002601,60.015311265
0.526315789474,3420.0,71.8269902376,45.5000502568
0.590909090909,3960.0,67.3758824916,50.2804648639
0.733333333333,2700.0,71.9313417835,37.7710408024
0.576923076923,4680.0,68.3352618574,65.5046193284
0.65,3600.0,71.6303949152,44.7140760462
0.470588235294,3060.0,73.9350754644,41.7239133693
0.653846153846,4680.0,68.4002282496,66.8055795975
0.6875,2880.0,73.2281217269,38.0987569696
0.470588235294,3060.0,71.6359733782,40.3005001394
0.7,3600.0,70.0219887798,44.1517728694
0.666666666667,3780.0,70.5084151369,46.3681678095
0.428571428571,2520.0,73.8281767446,32.7897083918
0.681818181818,3960.0,67.3790011576,56.0645307078
0.65,3600.0,68.8390654761,50.1089114586
0.48,4500.0,64.4953317347,65.2126650392
0.681818181818,3960.0,71.991878534,48.1965196457
0.666666666667,3780.0,70.9119627707,54.4501716666
0.666666666667,2700.0,73.6965807206,37.9472266274
0.578947368421,3420.0,67.221541971,49.2115834255
0.625,2880.0,70.7743653978,33.6712544963
0.52,4500.0,57.8303814796,72.1509535939
0.625,4320.0,59.8798423813,65.3109433926
0.631578947368,3420.0,64.3051912861,50.3798604544
0.64,4500.0,72.2759441688,54.108279045
0.529411764706,3060.0,69.9383027289,42.4802381823
0.789473684211,3420.0,74.8191328366,45.7472102384
0.428571428571,3780.0,68.0772644982,50.1637854147
0.68,4500.0,62.4442274656,72.2411663637
0.545454545455,3960.0,64.1608364096,53.9649838794
0.75,2160.0,75.7170285558,26.6838228883
0.6,4500.0,66.0467261095,64.1287399492
0.56,4500.0,64.9295473876,63.5276776219
0.764705882353,3060.0,75.7372379559,38.6236175729
0.478260869565,4140.0,67.6733762955,58.4090686085
0.666666666667,2700.0,73.0758674603,36.0072166017
0.6,3600.0,68.1257913061,45.0759078273
0.772727272727,3960.0,71.9410886525,52.9590301664
0.521739130435,4140.0,64.6608499313,62.5875366189
0.538461538462,2340.0,72.9118887636,31.2038920065
0.666666666667,4320.0,67.8149759777,58.157414911
0.6,3600.0,67.1483282663,55.981445903
0.65,3600.0,69.5457682885,47.7321973332
0.75,2880.0,73.5926425281,36.435929487
0.666666666667,3780.0,63.1073203536,61.3995326399
0.647058823529,3060.0,70.6779964478,42.530076239
0.565217391304,4140.0,68.0787764085,57.0096959586
0.52380952381,3780.0,65.8321221538,52.1344365295
0.722222222222,3240.0,69.4749448966,48.5367325957
0.636363636364,1980.0,6.6306156227,189.162400099
0.6875,5760.0,16.6434816101,183.019373631
0.51724137931,5220.0,20.5574907317,165.830144418
0.714285714286,6300.0,23.9848293557,162.746413512
0.413793103448,5220.0,27.4328641708,138.702847864
0.694444444444,6480.0,30.303397419,152.47716494
0.636363636364,5940.0,31.430868113,133.514212759
0.606060606061,5940.0,34.2044128461,135.417174853
0.75,6480.0,36.4620527239,145.076016031
0.5625,5760.0,37.9205550634,119.583325546
0.5,5400.0,37.5242105161,120.948541439
0.647058823529,6120.0,39.2464873262,112.943013825
0.714285714286,6300.0,39.5413915374,126.597153881
0.666666666667,5940.0,40.7575182694,121.146539062
0.433333333333,5400.0,41.0163548824,109.17312312
0.548387096774,5580.0,40.28191498,113.934719352
0.59375,5760.0,40.404574417,104.153882473
0.676470588235,6120.0,41.5291419497,118.2998354
0.636363636364,5940.0,41.2576962082,116.566593586
0.657142857143,6300.0,41.5244249052,127.564688888
0.59375,5760.0,44.0703582002,116.365674096
0.636363636364,5940.0,44.2190840802,107.811158034
0.685714285714,6300.0,42.4899175296,128.725328454
0.566666666667,5400.0,44.9608577591,83.7464111863
0.575757575758,5940.0,46.4061511741,99.7785237519
0.666666666667,5940.0,48.088812112,104.90910127
0.59375,5760.0,50.514086047,95.8307624079
0.58064516129,5580.0,52.8193918862,90.2766127844
0.685714285714,6300.0,49.8532345568,101.962899062
0.566666666667,5400.0,46.6653898476,102.212968733
0.647058823529,6120.0,46.1093248361,103.998471446
0.51724137931,5220.0,45.4947580398,94.052214772
0.676470588235,6120.0,46.3393967165,107.076515564
0.636363636364,5940.0,50.6122548302,92.7642533907
0.533333333333,5400.0,50.4044761492,90.1892728325
0.636363636364,5940.0,48.7095264149,98.1502199443
0.647058823529,6120.0,48.9945887346,87.8869919315
0.666666666667,6480.0,49.8899237746,111.97934815
0.666666666667,5940.0,50.380916225,103.952256515
0.333333333333,4860.0,50.9299388874,84.6672438263
0.685714285714,6300.0,51.0288031287,91.2531689684
0.606060606061,5940.0,51.1555515899,108.043696007
0.625,5760.0,53.0404056764,95.3986839397
0.617647058824,6120.0,52.3744652505,90.5654077469
0.625,5760.0,52.2149100904,90.9463337181
0.575757575758,5940.0,52.0734340954,93.9081927997
0.742857142857,6300.0,52.1117188142,93.2707322518
0.625,5760.0,47.9626240026,106.487680658
0.548387096774,5580.0,44.6681674846,102.042369894
0.676470588235,6120.0,47.0828389796,102.777192599
0.636363636364,5940.0,48.522428442,108.39935357
0.666666666667,5940.0,46.0660180063,107.004109353
0.392857142857,5040.0,48.5589115899,98.6260496146
0.676470588235,6120.0,47.4688254402,108.652904068
0.805555555556,6480.0,49.9535242397,109.8621846
0.647058823529,6120.0,50.4890258151,102.659195889
0.636363636364,5940.0,51.6345894207,102.196349127
0.407407407407,4860.0,52.6493215494,67.207526197
0.72972972973,6660.0,53.2587077809,103.205685761
0.694444444444,6480.0,55.0431767241,97.6070220372
0.825,7200.0,56.0314634142,102.629569719
0.72972972973,6660.0,54.9163425446,98.6043200125
0.666666666667,5400.0,58.5485194974,78.7447572526
0.722222222222,6480.0,58.5741451205,97.8007736739
0.677419354839,5580.0,55.0326514159,78.7398293721
0.645161290323,5580.0,58.6721773437,83.0994778668
0.771428571429,6300.0,57.7706786265,95.4550045565
0.694444444444,6480.0,57.6460638748,98.9840359583
0.676470588235,6120.0,59.2157338213,85.2569166283
0.727272727273,5940.0,57.4877991362,91.2512759248
0.612903225806,5580.0,49.9562850441,102.289940414
0.6875,5760.0,56.0576456008,92.234329266
0.58064516129,5580.0,54.093029872,94.7776733079
0.636363636364,5940.0,53.5636038667,100.477760449
0.548387096774,5580.0,54.3484595743,85.3583176274
0.75,6480.0,54.3590112446,105.291537406
0.58064516129,5580.0,53.63828491,86.462017037
0.647058823529,6120.0,53.0272703452,94.9046938018
0.777777777778,6480.0,56.5202814389,104.647824657
0.606060606061,5940.0,54.3888386423,92.8728199732
0.685714285714,6300.0,54.7981366643,106.046360457
0.666666666667,5940.0,55.9177679457,92.4675782022
0.647058823529,6120.0,54.9823218033,92.1151416812
0.625,5760.0,57.6818907874,89.4997083743
0.428571428571,5040.0,57.562561961,78.3025601507
0.612903225806,5580.0,58.2823859228,81.4347958195
0.677419354839,5580.0,50.0456853363,93.8580280414
0.636363636364,5940.0,52.5895336286,95.8959878192
0.571428571429,5040.0,58.7245062584,70.5020370345
0.75,6480.0,55.160269671,102.666759491
0.636363636364,5940.0,54.4947020029,95.1188454068
0.59375,5760.0,51.9093769476,86.7033152867
0.533333333333,5400.0,56.1694607878,84.5045069037
0.428571428571,5040.0,55.4552492027,82.4349966827
0.51724137931,5220.0,56.6038465847,87.2584550561
0.727272727273,5940.0,58.9459562,84.9298769315
0.58064516129,5580.0,53.8414482954,87.725027365
0.741935483871,5580.0,64.5528085953,77.5186631397
0.5,3960.0,64.9117944379,51.9119676348
0.666666666667,4320.0,66.0662610183,61.4994222019
0.615384615385,4680.0,67.1283235994,68.9109166999
0.444444444444,1620.0,70.9170772365,20.5540383485
0.777777777778,4860.0,68.4761886805,61.902994394
0.65,3600.0,72.4748299745,45.8277724636
0.5,1800.0,73.3971660201,24.636918415
0.705882352941,3060.0,71.9260450235,41.2670164537
0.538461538462,4680.0,62.6482131235,73.3883250859
0.72,4500.0,66.1379730831,59.3403514868
0.611111111111,3240.0,70.202481273,43.9930470365
0.791666666667,4320.0,69.1088194303,59.1897049009
0.541666666667,4320.0,70.8241804124,58.342908594
0.6875,2880.0,74.2938424044,35.4625127533
0.625,4320.0,67.9065305306,59.2238936723
0.625,2880.0,72.841116462,38.1598955338
0.642857142857,5040.0,61.7563452465,77.0292305263
0.666666666667,3240.0,72.1643841462,42.2440146686
0.75,2160.0,76.4559328105,27.6984048779
0.529411764706,3060.0,65.6647169889,43.0356929864
0.689655172414,5220.0,67.6569365286,72.9274565812
0.631578947368,3420.0,69.9358429891,45.0036358292
0.5,2160.0,73.6102267839,24.6242442333
0.68,4500.0,66.563686597,63.0785767478
0.411764705882,3060.0,62.5093732371,49.5819130587
0.4,3600.0,65.849015772,48.2681811054
0.863636363636,3960.0,71.2567207507,53.261766747
0.68,4500.0,66.6100866297,66.9889263809
0.357142857143,2520.0,66.2310635097,35.9545480039
0.653846153846,4680.0,68.8974744399,63.523957306
0.647058823529,3060.0,74.6099046785,40.1176684115
0.7,3600.0,69.4857445552,43.138909473
0.62962962963,4860.0,66.184526845,67.9311497057
0.590909090909,3960.0,64.838259361,58.0140361118
0.625,2880.0,70.7809848714,39.4890003455
0.571428571429,2520.0,63.8302691073,35.2025171795
0.677419354839,5580.0,66.533658954,69.6732910658
0.470588235294,3060.0,67.8583161531,43.1970576903
0.529411764706,3060.0,68.6918031379,45.4326494386
0.666666666667,3780.0,67.5297391266,51.3798015978
0.466666666667,2700.0,70.7372881112,35.4738090222
0.791666666667,4320.0,71.8111454054,59.7556729929
0.619047619048,3780.0,68.8506913637,52.3388195218
0.4,3600.0,64.8808007553,53.8931557436
0.666666666667,4860.0,67.0024874923,66.8965836185
0.555555555556,3240.0,68.6540807857,47.6919643922
0.642857142857,2520.0,68.2184888085,35.7615474581
0.619047619048,3780.0,73.1294115523,49.0063625298
0.5,3240.0,64.3268576001,45.4761387605
0.566666666667,5400.0,66.2597578845,69.9799644626
0.727272727273,3960.0,72.9412125355,51.6253480869
0.529411764706,3060.0,70.4493543486,41.1993002104
0.571428571429,3780.0,66.235466603,54.6304922559
0.705882352941,3060.0,73.6172184118,39.1252226068
0.6875,2880.0,69.1462046342,36.2809970819
0.55,3600.0,68.8852369305,49.5900700193
0.615384615385,4680.0,68.6121402493,59.8564164989
0.636363636364,1980.0,73.0818685013,27.0682961533
0.647058823529,3060.0,69.9271645512,42.6561918875
0.470588235294,3060.0,70.4929092934,41.4067558338
0.633333333333,5400.0,64.6019375147,75.1015592931
0.727272727273,3960.0,73.8513766846,49.6756786968
0.4,2700.0,66.0318368436,41.4593650676
0.705882352941,3060.0,68.3443001463,40.194721706
0.631578947368,3420.0,69.9827588563,43.9886570492
0.576923076923,4680.0,64.7651649122,63.297722773
0.625,2880.0,69.3907264908,34.8657114786
0.625,4320.0,63.3791924105,66.3285031934
0.565217391304,4140.0,66.0591306933,56.1615204643
0.75,2160.0,74.8555175736,28.353166147
0.5,3240.0,69.3088878095,41.6162043106
0.758620689655,5220.0,70.8484535513,66.9620518331
0.571428571429,2520.0,71.8036399986,32.0788193643
0.571428571429,3780.0,66.9453962856,54.0130821935
0.666666666667,3780.0,71.231949906,50.7508709115
0.555555555556,3240.0,65.6023156722,46.71515427
0.703703703704,4860.0,70.9760561012,60.8750806154
0.666666666667,3780.0,68.8117750715,53.9565585435
0.533333333333,2700.0,72.4462058899,36.7611419759
0.65,3600.0,69.0465101027,46.1132926228
0.761904761905,3780.0,70.270727502,51.2931588553
0.368421052632,3420.0,70.8138448591,49.2810610328
0.714285714286,3780.0,67.6451606719,54.4241223435
0.739130434783,4140.0,69.6379870821,52.574789157
0.466666666667,2700.0,71.4188893778,36.9731883371
0.592592592593,4860.0,69.0827469187,60.1865280003
0.75,2880.0,76.6813168826,36.275391412
0.611111111111,3240.0,69.3293396576,45.1939114996
0.6,4500.0,66.6509232696,57.5684757097
0.55,3600.0,66.9739354904,51.9276821427
0.619047619048,3780.0,71.8795089577,51.7787586293
0.692307692308,2340.0,75.7778818323,29.8797567002
0.705882352941,3060.0,71.768865752,43.2708522353
0.461538461538,4680.0,65.2785630685,65.1667651203
0.647058823529,3060.0,70.4152493968,42.8762593049
0.6875,2880.0,70.0920731686,39.9045170466
0.571428571429,3780.0,67.4114669164,52.5694172418
0.461538461538,4680.0,65.9697060264,65.0621359591
0.818181818182,3960.0,72.8382773311,47.9522359918
0.846153846154,2340.0,75.5099898911,28.823398703
0.368421052632,3420.0,66.7266742156,50.6193041639
0.52380952381,3780.0,65.4042466515,53.0646334055
0.473684210526,3420.0,69.7087889432,44.3512157479
0.689655172414,5220.0,63.313011294,75.0933760272
0.625,2880.0,71.4741229478,40.4991850686
0.684210526316,3420.0,61.2221795888,54.4932742332
0.666666666667,3240.0,73.7176402451,40.9258815423
0.583333333333,4320.0,60.661501819,72.0528100692
0.714285714286,3780.0,69.2197214173,52.3621131828
0.65,3600.0,71.167128152,44.355078345
0.625,2880.0,74.3681759563,36.6058540914
0.428571428571,3780.0,67.2484276946,54.3344642438
0.571428571429,2520.0,72.7069983523,32.6732004598
0.625,4320.0,69.9630778223,58.9555947847
0.590909090909,3960.0,66.8797238681,56.6641305669
0.642857142857,2520.0,71.4465924294,30.0840556565
0.809523809524,3780.0,70.5682960785,46.8470481499
0.478260869565,4140.0,66.483965549,57.1081791613
0.631578947368,3420.0,70.5551631936,48.953483172
0.590909090909,3960.0,66.4809765679,55.9233029798
0.470588235294,3060.0,59.5425336148,52.4739118514
0.666666666667,3780.0,64.7540191187,55.898184286
0.636363636364,3960.0,67.8689081776,55.9253506588
0.473684210526,3420.0,70.0440877461,50.3682804417
0.761904761905,3780.0,73.1330296844,45.1153927497
0.625,2880.0,72.5316306763,39.8051102831
0.583333333333,4320.0,64.9485682195,60.7593176625
0.4375,2880.0,67.8572652768,38.767924674
0.692307692308,4680.0,66.1306464758,62.7367901726
0.625,2880.0,69.5025725708,41.4732328339
0.708333333333,4320.0,71.5973643225,54.8023861162
0.571428571429,3780.0,70.5450144643,53.1479575503
0.529411764706,3060.0,70.7482807321,41.7533060358
0.55,3600.0,66.8538533898,50.2295877814
0.714285714286,3780.0,70.7691181937,52.9208427258
0.6,3600.0,66.4544354998,49.2904829434
0.55,3600.0,65.7554728365,46.2870530665
0.5,2880.0,67.7811744686,39.7234897419
0.888888888889,3240.0,75.5885753125,42.6857040539
0.590909090909,3960.0,64.0275664106,58.0742300283
0.357142857143,2520.0,69.3837592333,33.7667287064
0.666666666667,4860.0,67.8855895168,67.1753137261
0.576923076923,4680.0,68.9863246375,50.5571536397
0.684210526316,3420.0,70.3416142964,50.176305907
0.714285714286,2520.0,72.8551188282,33.9293084238
0.4,2700.0,64.4118003776,40.4539435894
0.684210526316,3420.0,67.2907790413,44.7354610084
0.571428571429,3780.0,66.6425931478,51.3644051688
0.6,4500.0,69.031486518,58.846369869
0.571428571429,3780.0,67.1732286428,52.0612717098
0.666666666667,4860.0,68.1918139666,63.0188019017
0.619047619048,3780.0,70.7218979359,47.9266010556
0.75,2880.0,72.2473777416,39.7879126867
0.666666666667,3240.0,73.0190123952,42.3588478893
0.5,4320.0,65.3469877482,67.1621888897
0.478260869565,4140.0,67.184260226,61.4058024096
0.823529411765,3060.0,72.8665130126,41.068422616
0.384615384615,2340.0,70.3001407224,33.7507509487
0.666666666667,5400.0,63.1537779106,74.036295588
0.681818181818,3960.0,69.2608188109,51.8909877756
0.52380952381,3780.0,71.8120616533,49.4492257282
0.6,3600.0,65.54726782,52.0227695719
0.619047619048,3780.0,67.0515496011,44.6639697839
0.705882352941,3060.0,72.4850987339,44.3258970522
0.545454545455,3960.0,62.4008448906,63.8190100507
0.705882352941,3060.0,72.6821451623,39.5471654688
0.823529411765,3060.0,73.2214743571,42.7254204191
0.380952380952,3780.0,64.9623576554,52.8728180534
0.708333333333,4320.0,66.9226641989,57.5219892064
0.714285714286,2520.0,71.779322758,35.7720566783
0.695652173913,4140.0,69.0791784996,53.9602428634
0.588235294118,3060.0,72.786527064,40.7925817134
0.6,3600.0,68.673270403,48.9905135238
0.619047619048,3780.0,69.634323168,49.1611174675
0.571428571429,3780.0,70.782795763,50.5817691095
0.6,3600.0,70.936076204,45.2555603223
0.65,3600.0,66.366899178,54.8091550409
0.571428571429,3780.0,71.6561193301,49.1740425856
0.578947368421,3420.0,63.9450844113,52.6436755744
0.666666666667,3780.0,73.6335806385,47.3714799594
0.526315789474,3420.0,69.9133652873,43.5912581248
0.636363636364,3960.0,72.8227489222,51.0715252918
0.619047619048,3780.0,71.5300404243,49.6302583959
0.666666666667,3240.0,71.283275255,44.020526094
0.631578947368,3420.0,67.6437857538,50.4215678385
0.578947368421,3420.0,69.6182335291,46.9122639152
0.578947368421,3420.0,71.26428145,39.6984551585
0.65,3600.0,64.1711308895,48.0803009555
0.684210526316,3420.0,50.6468175046,62.7245113507
0.631578947368,3420.0,36.5174695744,85.8879568786
0.666666666667,1620.0,15.9198186048,164.294790939
0.875,1440.0,4.57860645359,188.173360643
0.833333333333,2160.0,8.01970347423,190.482770314
0.823529411765,3060.0,10.602781291,189.593542648
0.7,3600.0,11.1780696868,190.060482028
0.68,4500.0,14.5649350939,187.993904842
0.681818181818,3960.0,19.8495023857,168.57368072
0.761904761905,3780.0,35.3572044874,98.1239110209
0.727272727273,3960.0,49.5644186095,72.6987999542
0.75,3600.0,63.9413426784,55.7370315298
0.736842105263,3420.0,69.8246606632,41.6871409936
0.761904761905,3780.0,72.3278581653,50.4676272119
0.739130434783,4140.0,72.2160357358,52.6107430652
0.714285714286,3780.0,74.0891211752,49.7780844368
0.681818181818,3960.0,72.6899979026,48.8796528858
0.761904761905,3780.0,69.6252164019,47.3976954983
0.727272727273,3960.0,70.6994072794,56.977366283
0.736842105263,3420.0,72.9003971842,41.2150133052
0.739130434783,4140.0,73.9596783041,47.0992493262
0.666666666667,3780.0,71.2269449426,49.0065138109
0.631578947368,3420.0,65.9243286105,48.0444394852
0.652173913043,4140.0,70.6688956474,51.5532173827
0.666666666667,3780.0,71.6765675177,51.372786574
0.681818181818,3960.0,63.7725621672,59.5473352163
0.681818181818,3960.0,64.6506973464,59.6808553618
0.65,3600.0,64.3621230167,53.9210142323
0.65,3600.0,67.5251161717,54.6455457408
0.666666666667,3780.0,71.0619535428,50.8243712129
0.666666666667,3780.0,68.4694346453,48.9157446405
0.55,3600.0,69.3679812405,48.1021127373
0.6,3600.0,72.9726071422,46.2694865974
0.619047619048,3780.0,70.998569494,44.518606027
0.619047619048,3780.0,72.3692267345,46.1214913168
0.55,3600.0,72.4761640468,47.8612563261
0.65,3600.0,71.1523273207,45.7166826149
0.666666666667,3780.0,70.8454009757,49.3680014225
0.695652173913,4140.0,70.8352724023,51.5426210388
0.619047619048,3780.0,71.0195720615,48.1162494793
0.6,3600.0,66.930379272,53.8593252755
0.714285714286,3780.0,66.1274426051,49.3536494811
0.571428571429,3780.0,71.775992405,51.8674699702
0.619047619048,3780.0,69.509862284,49.7281567656
0.695652173913,4140.0,77.0685350414,48.6522696292
0.619047619048,3780.0,68.0750094621,50.9186473996
0.55,3600.0,70.5577249193,46.7284848436
0.666666666667,3780.0,73.1786305988,46.0243594665
0.611111111111,3240.0,72.1790243988,45.4377557589
0.571428571429,3780.0,76.1858528071,44.9519467146
0.636363636364,3960.0,67.4512839336,53.9054567363
0.631578947368,3420.0,67.4866705039,40.7398714897
0.571428571429,3780.0,73.0111612945,47.5427402947
0.652173913043,4140.0,71.0636772519,53.0469669372
0.578947368421,3420.0,67.8797136117,43.2642200454
0.652173913043,4140.0,65.0232665466,59.9142870163
0.619047619048,3780.0,67.4399826514,50.2070001382
0.52380952381,3780.0,68.3075512591,50.0903938193
0.55,3600.0,71.1587298063,50.7748216768
0.65,3600.0,72.4507615196,48.414452362
0.619047619048,3780.0,73.4344133706,48.8974992788
0.636363636364,3960.0,67.9390650931,57.5592618093
0.555555555556,3240.0,69.1940553123,45.879681383
0.55,3600.0,73.0137261345,47.1854624189
0.6,3600.0,73.958405753,48.5018057609
0.666666666667,3780.0,69.8784485324,53.9380738481
0.555555555556,3240.0,71.338045303,44.3315350055
0.631578947368,3420.0,70.0701888513,46.1742240389
0.714285714286,3780.0,69.1470593035,52.9341111666
0.578947368421,3420.0,69.9357809931,46.2296273309
0.6,3600.0,72.7473969342,44.6582015102
0.619047619048,3780.0,71.9303497713,51.9113107869
0.636363636364,3960.0,75.2974568077,48.3346982365
0.636363636364,3960.0,69.1015905392,55.0210780793
0.619047619048,3780.0,67.8743885238,53.1067937132
0.65,3600.0,67.4073145299,50.4438943478
0.526315789474,3420.0,74.2401542024,38.6851816086
0.590909090909,3960.0,63.5580592299,57.456845563
0.636363636364,3960.0,70.5055996823,52.1011796954
0.619047619048,3780.0,71.5531303615,49.6920228464
0.578947368421,3420.0,66.7886056675,45.2456253006
0.722222222222,3240.0,70.3853770194,41.5133635728
0.6,3600.0,72.3222977815,46.6727719298
0.666666666667,3780.0,74.3985889762,47.7588798555
0.631578947368,3420.0,66.7381219878,50.4413583096
0.52380952381,3780.0,71.2552483656,46.9952427997
0.65,3600.0,66.0790041839,54.6794578188
0.6,3600.0,71.5132720525,46.5378175966
0.6,3600.0,65.2663495752,53.4737495892
0.636363636364,3960.0,63.8294455212,60.7265585595
0.6,3600.0,72.3406674136,49.2065158622
0.6,3600.0,72.2022668686,45.2261654836
0.55,3600.0,69.7063251364,43.7540884884
0.571428571429,3780.0,72.4372256784,48.5228590642
0.666666666667,3780.0,67.6795729307,56.4749541143
0.619047619048,3780.0,70.5834616022,51.5805240278
0.666666666667,3780.0,73.3537657424,47.9029361421
0.611111111111,3240.0,74.3039860122,41.6513699108
0.695652173913,4140.0,70.50326049,50.77822568
0.526315789474,3420.0,72.3776818712,39.8496843352
0.631578947368,3420.0,76.6929228517,43.5922295836
0.6,3600.0,75.1926478979,46.0321465914
0.55,3600.0,74.4358874055,43.7411035828
0.6,3600.0,71.8685028391,48.318824184
0.65,3600.0,65.3395590263,52.5793294952
0.631578947368,3420.0,69.7936853043,50.2818615576
0.684210526316,3420.0,68.4352833329,45.4157910303
0.619047619048,3780.0,68.5050162155,48.6296342058
0.55,3600.0,72.1233645194,50.3178909003
0.571428571429,3780.0,74.5286917309,46.9903670494
0.636363636364,3960.0,71.1962221181,51.9002535047
0.65,3600.0,73.6894698814,44.7882166659
0.6,3600.0,65.2240595781,51.7249234842
0.695652173913,4140.0,66.631536703,53.6544046722
0.526315789474,3420.0,70.5467068486,45.2404948893
0.619047619048,3780.0,75.1242952523,44.710800771
0.571428571429,3780.0,67.1865444602,51.0885888893
0.631578947368,3420.0,69.9513733203,47.2852623953
0.631578947368,3420.0,71.83978677,44.0643910278
0.65,3600.0,69.3752600637,47.8637927754
0.7,3600.0,73.6642849607,44.1113885099
